IDRSSD,RCFD0071,RCFD0081,RCFD1773,RCFD2130,RCFD2143,RCFD2145,RCFD2150,RCFD2160,RCFD2170,RCFD2930,RCFD2948,RCFD3000,RCFD3123,RCFD3190,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3545,RCFD3548,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN2200,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON1773,RCON2130,RCON2143,RCON2145,RCON2150,RCON2160,RCON2170,RCON2200,RCON2930,RCON2948,RCON3000,RCON3123,RCON3190,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34
721752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2507.0,430.0,37168.0,0.0,0.0,379.0,0.0,3283.0,77533.0,68603.0,900.0,73253.0,0.0,540.0,0.0,0.0,4280.0,300.0,77533.0,0.0,0.0,5791.0,0.0,0.0,4700.0,0.0,19184.0,49419.0,,,0.0,34085.0,33545.0,-6511.0,0.0,0.0,3600.0,150.0,4280.0,221.0,0.0
721949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6622.0,11218.0,173577.0,0.0,7768.0,12928.0,0.0,7293.0,638861.0,559523.0,4610.0,574454.0,0.0,6204.0,0.0,0.0,64407.0,1200.0,638861.0,0.0,0.0,26829.0,0.0,0.0,45850.0,0.0,170773.0,388750.0,,,0.0,418748.0,412544.0,-9472.0,6911.0,0.0,0.0,10321.0,64407.0,0.0,0.0
722227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13918.0,1222.0,15050.0,0.0,22.0,1694.0,0.0,5286.0,141909.0,123113.0,576.0,124845.0,0.0,917.0,1156.0,0.0,17064.0,16159.0,141909.0,0.0,0.0,-4855.0,0.0,0.0,7960.0,0.0,60565.0,62548.0,,,0.0,105634.0,104717.0,-2200.0,0.0,0.0,0.0,0.0,17064.0,0.0,0.0
722432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8367.0,3213.0,57898.0,0.0,0.0,3925.0,1000.0,21044.0,354927.0,260910.0,2161.0,310688.0,0.0,2323.0,47617.0,0.0,44239.0,100.0,354927.0,0.0,0.0,49432.0,0.0,0.0,1500.0,0.0,75361.0,185549.0,,,0.0,261541.0,259218.0,-6793.0,0.0,0.0,0.0,0.0,44239.0,0.0,262.0
722544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123093.0,29336.0,800032.0,0.0,4041.0,9425.0,0.0,112633.0,2726831.0,2162251.0,20060.0,2308852.0,0.0,47830.0,90000.0,0.0,417979.0,5000.0,2726831.0,0.0,0.0,416292.0,0.0,0.0,55330.0,0.0,450086.0,1712165.0,,,0.0,1696101.0,1648271.0,-58643.0,0.0,0.0,0.0,36541.0,417979.0,0.0,0.0
722777.0,11564614.0,789433.0,6345903.0,15615.0,1660602.0,939737.0,25039.0,12515121.0,102247438.0,2108869.0,90839163.0,0.0,1509189.0,9872131.0,0.0,11408275.0,1.0,102247438.0,1137652.0,1041539.0,-576547.0,0.0,0.0,13239292.0,192713.0,,0.0,59359969.0,57850780.0,-1254471.0,490072.0,717439.0,11408275.0,209.0,8719948.0,0.0,0.0,0.0,,,6345903.0,,,,,,,77099185.0,,,,,9872131.0,,,,,1137652.0,1041539.0,,,,,,17255842.0,59843343.0,,,,,,,0.0,490072.0,0.0,717439.0,,209.0,
722816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19737.0,14177.0,350135.0,0.0,34.0,10995.0,0.0,43822.0,1117347.0,961728.0,8386.0,1045514.0,0.0,8008.0,75400.0,0.0,71833.0,17481.0,1117347.0,0.0,0.0,90909.0,0.0,0.0,5388.0,0.0,285251.0,676477.0,,,-2693.0,677293.0,669285.0,-39252.0,529.0,0.0,0.0,0.0,71833.0,0.0,8633.0
723112.0,10939000.0,2554000.0,48493000.0,0.0,6726000.0,2475000.0,25000.0,9230000.0,206426000.0,3299000.0,186852000.0,0.0,2327000.0,9125000.0,749000.0,19574000.0,5000.0,206426000.0,4262000.0,3324000.0,8247000.0,1378000.0,0.0,16484000.0,760000.0,,0.0,121891000.0,119564000.0,-5162000.0,0.0,363000.0,19574000.0,20000.0,0.0,182000.0,0.0,182000.0,,,48493000.0,,,,,,,169647000.0,,,,,9125000.0,,,,,4262000.0,3324000.0,,,,,,45383000.0,124264000.0,,,,,,,0.0,0.0,163000.0,363000.0,,20000.0,
723158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13599.0,2998.0,21061.0,0.0,0.0,485.0,0.0,1054.0,135735.0,123615.0,227.0,123842.0,0.0,2107.0,0.0,0.0,11893.0,150.0,135735.0,0.0,0.0,5939.0,0.0,0.0,8350.0,0.0,19444.0,104171.0,,,0.0,97984.0,95877.0,-2546.0,661.0,0.0,0.0,0.0,11893.0,0.0,0.0
723550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605.0,1908.0,50340.0,0.0,0.0,448.0,0.0,1359.0,105264.0,96218.0,176.0,102394.0,0.0,297.0,3000.0,0.0,2870.0,150.0,105264.0,0.0,0.0,9411.0,0.0,0.0,200.0,0.0,27513.0,68705.0,,,0.0,48901.0,48604.0,-6891.0,0.0,0.0,3000.0,0.0,2870.0,0.0,0.0
723653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20854.0,4399.0,71272.0,0.0,0.0,3375.0,0.0,6993.0,282653.0,250866.0,2567.0,254106.0,0.0,1465.0,673.0,0.0,28547.0,452.0,282653.0,0.0,0.0,28913.0,0.0,0.0,4663.0,0.0,112745.0,138121.0,,,0.0,75555.0,74090.0,-5481.0,0.0,0.0,0.0,0.0,28547.0,0.0,101670.0
723756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,879.0,817.0,20103.0,0.0,578.0,381.0,0.0,2208.0,53699.0,44289.0,558.0,47865.0,0.0,384.0,3018.0,0.0,5834.0,190.0,53699.0,0.0,0.0,5187.0,0.0,0.0,2253.0,0.0,7579.0,36710.0,,,0.0,27895.0,27511.0,-1796.0,1222.0,0.0,0.0,0.0,5834.0,0.0,0.0
723868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16404.0,1212.0,138544.0,0.0,0.0,292.0,0.0,1634.0,198049.0,189665.0,876.0,190541.0,0.0,546.0,0.0,0.0,7508.0,500.0,198049.0,0.0,0.0,15843.0,0.0,0.0,6950.0,0.0,63325.0,126340.0,,,0.0,40509.0,39963.0,-15785.0,0.0,0.0,0.0,0.0,7508.0,0.0,0.0
724230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44332.0,10957.0,82143.0,0.0,0.0,12895.0,0.0,22389.0,699227.0,610985.0,9190.0,638276.0,0.0,6722.0,18101.0,0.0,60951.0,2259.0,699227.0,0.0,0.0,64854.0,0.0,0.0,4587.0,0.0,144105.0,466880.0,,,0.0,533233.0,526511.0,-10749.0,0.0,0.0,0.0,0.0,60951.0,0.0,0.0
724744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10404.0,11143.0,156548.0,0.0,6947.0,3702.0,0.0,29098.0,628293.0,512848.0,6162.0,570597.0,0.0,7100.0,45000.0,0.0,57696.0,350.0,628293.0,0.0,0.0,36935.0,170.0,0.0,29600.0,0.0,93715.0,419133.0,,,0.0,416957.0,409857.0,-9189.0,424.0,0.0,0.0,6587.0,57696.0,0.0,0.0
724904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27168.0,6628.0,12664.0,0.0,4819.0,5276.0,102.0,4517.0,388493.0,328861.0,3639.0,338500.0,0.0,7259.0,6000.0,0.0,49993.0,92.0,388493.0,0.0,0.0,16263.0,0.0,0.0,34008.0,15184.0,8744.0,320117.0,,,0.0,319394.0,312135.0,-370.0,0.0,0.0,0.0,0.0,49993.0,0.0,0.0
724940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10797.0,635.0,0.0,0.0,0.0,13.0,0.0,2413.0,53806.0,44745.0,50.0,44795.0,0.0,96.0,0.0,0.0,9011.0,150.0,53806.0,0.0,0.0,7011.0,0.0,0.0,1850.0,0.0,6413.0,38332.0,,,0.0,32570.0,32474.0,0.0,2074.0,0.0,0.0,0.0,9011.0,0.0,5400.0
725077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3599.0,6250.0,20589.0,0.0,1915.0,6062.0,0.0,10624.0,366699.0,293566.0,3808.0,324997.0,0.0,4900.0,27623.0,0.0,41702.0,0.0,366699.0,0.0,0.0,18839.0,0.0,0.0,26441.0,0.0,29411.0,264155.0,,,-945.0,322560.0,317660.0,-2633.0,0.0,0.0,0.0,0.0,41702.0,0.0,0.0
725732.0,392174.0,114175.0,187923.0,0.0,613.0,14364.0,0.0,130341.0,3695413.0,59467.0,3224107.0,0.0,31864.0,245725.0,0.0,471306.0,21843.0,3695413.0,0.0,0.0,219554.0,0.0,0.0,237697.0,0.0,,0.0,2846999.0,2815135.0,-7788.0,0.0,0.0,471306.0,3554.0,37134.0,0.0,0.0,0.0,,,187923.0,,,,,,,2918915.0,,,,,245725.0,,,,,,,,,,,,904276.0,2014639.0,,,,,,,0.0,0.0,0.0,0.0,,3554.0,
725741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4099.0,4230.0,53546.0,0.0,0.0,3882.0,162.0,7533.0,148059.0,135235.0,2589.0,137824.0,0.0,1094.0,0.0,0.0,10235.0,440.0,148059.0,0.0,0.0,13832.0,0.0,0.0,3973.0,0.0,27727.0,107508.0,,,0.0,62514.0,61420.0,-8010.0,12749.0,0.0,0.0,0.0,10235.0,0.0,438.0
726458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,777.0,1148.0,13598.0,0.0,1763.0,743.0,0.0,2502.0,91866.0,75247.0,364.0,84193.0,0.0,636.0,8175.0,0.0,7673.0,500.0,91866.0,0.0,0.0,1072.0,0.0,0.0,7486.0,0.0,19063.0,56184.0,,,0.0,71971.0,71335.0,-1385.0,0.0,0.0,0.0,407.0,7673.0,0.0,0.0
726953.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455807.0,2601.0,154163.0,0.0,0.0,4779.0,0.0,28836.0,1361026.0,972022.0,5275.0,1214752.0,71.0,7304.0,237455.0,0.0,146203.0,2948.0,1361026.0,0.0,0.0,88616.0,0.0,0.0,57634.0,0.0,271110.0,700912.0,,,0.0,555667.0,548363.0,-2995.0,9977.0,0.0,0.0,0.0,146274.0,0.0,156500.0
727174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98357.0,2589.0,0.0,0.0,22977.0,11225.0,0.0,15543.0,1050655.0,896727.0,5146.0,901873.0,0.0,10912.0,0.0,0.0,148782.0,157.0,1050655.0,0.0,0.0,146645.0,0.0,0.0,1980.0,16049.0,83560.0,813167.0,,,0.0,894706.0,883794.0,0.0,121.0,0.0,0.0,0.0,148782.0,0.0,0.0
728948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24266.0,8573.0,210813.0,0.0,5113.0,6113.0,0.0,10112.0,644665.0,559565.0,3218.0,604148.0,0.0,8135.0,41365.0,0.0,40517.0,1027.0,644665.0,260.0,0.0,41245.0,0.0,0.0,23965.0,0.0,131239.0,428326.0,,,0.0,387550.0,379415.0,-25720.0,0.0,0.0,0.0,0.0,40517.0,0.0,0.0
728957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5663.0,8571.0,74585.0,0.0,219.0,3256.0,0.0,8133.0,304206.0,284056.0,932.0,287988.0,0.0,2413.0,0.0,0.0,16218.0,570.0,304206.0,0.0,0.0,7489.0,0.0,0.0,21737.0,0.0,87209.0,196847.0,,,0.0,206192.0,203779.0,-13578.0,0.0,0.0,3000.0,0.0,16218.0,0.0,0.0
729011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.0,12300.0,129261.0,0.0,3016.0,11549.0,0.0,16503.0,607913.0,535561.0,5243.0,557804.0,0.0,4547.0,17000.0,0.0,50109.0,620.0,607913.0,0.0,0.0,37431.0,0.0,0.0,21471.0,66.0,155412.0,380149.0,,,0.0,426068.0,421521.0,-9413.0,3023.0,0.0,0.0,0.0,50109.0,0.0,10500.0
729057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20768.0,2085.0,50773.0,0.0,0.0,2303.0,0.0,1298.0,180501.0,159247.0,388.0,171185.0,0.0,1129.0,11550.0,0.0,9316.0,100.0,180501.0,0.0,0.0,5426.0,0.0,0.0,7400.0,0.0,50970.0,108277.0,,,0.0,96291.0,95162.0,-3610.0,7822.0,0.0,0.0,0.0,9316.0,40.0,250.0
729178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8192.0,2782.0,9077.0,441.0,210.0,5234.0,0.0,5780.0,224467.0,177502.0,3223.0,201466.0,0.0,1510.0,20741.0,0.0,23001.0,1029.0,224467.0,0.0,0.0,20016.0,0.0,0.0,3702.0,0.0,39076.0,138426.0,,,0.0,151608.0,150098.0,-1746.0,0.0,0.0,0.0,0.0,23001.0,0.0,42653.0
729310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14298.0,22512.0,185606.0,0.0,4977.0,23982.0,277.0,66122.0,1385601.0,1109916.0,8254.0,1254375.0,654.0,18796.0,136205.0,0.0,130572.0,150.0,1385601.0,0.0,0.0,95491.0,0.0,0.0,46301.0,0.0,174268.0,935648.0,,,0.0,891120.0,872324.0,-11370.0,0.0,0.0,0.0,0.0,131226.0,0.0,195503.0
729570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5328.0,291.0,2787.0,0.0,26.0,1601.0,58.0,438.0,52126.0,36086.0,89.0,40925.0,0.0,306.0,4750.0,0.0,11201.0,0.0,52126.0,0.0,0.0,12221.0,0.0,0.0,0.0,0.0,10024.0,26062.0,,,0.0,36704.0,36398.0,-1020.0,0.0,0.0,0.0,0.0,11201.0,0.0,5199.0
729842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10430.0,4585.0,88210.0,0.0,0.0,1442.0,0.0,3863.0,233873.0,213439.0,1251.0,216690.0,0.0,2365.0,2000.0,0.0,17183.0,100.0,233873.0,0.0,0.0,23788.0,0.0,0.0,3300.0,0.0,52161.0,161278.0,,,0.0,127635.0,125270.0,-10005.0,0.0,0.0,0.0,0.0,17183.0,73.0,0.0
729945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5861.0,3079.0,0.0,0.0,0.0,286.0,0.0,8478.0,107662.0,87800.0,627.0,96150.0,0.0,1798.0,7723.0,0.0,11512.0,513.0,107662.0,0.0,0.0,-2548.0,0.0,0.0,13547.0,0.0,30252.0,57548.0,,,0.0,62700.0,60902.0,0.0,3950.0,0.0,0.0,0.0,11512.0,0.0,25106.0
730745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3951.0,243.0,17319.0,0.0,0.0,54.0,0.0,357.0,32251.0,30193.0,62.0,30255.0,0.0,146.0,0.0,0.0,1996.0,50.0,32251.0,0.0,0.0,4033.0,0.0,0.0,500.0,0.0,8300.0,21893.0,,,0.0,4997.0,4851.0,-2587.0,1011.0,0.0,0.0,0.0,1996.0,0.0,4465.0
731050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11710.0,2850.0,29261.0,0.0,5098.0,1963.0,0.0,6367.0,191120.0,167095.0,558.0,168103.0,0.0,1630.0,450.0,0.0,23017.0,250.0,191120.0,0.0,0.0,11210.0,0.0,0.0,14000.0,0.0,49751.0,117344.0,,,0.0,131168.0,129538.0,-2443.0,0.0,0.0,0.0,0.0,23017.0,13.0,4320.0
731247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5331.0,35831.0,720973.0,0.0,2500.0,35518.0,248.0,62826.0,4133559.0,3283820.0,18856.0,3640767.0,0.0,44270.0,72038.0,0.0,492792.0,3725.0,4133559.0,0.0,0.0,465720.0,8345.0,0.0,65101.0,8815.0,632740.0,2651080.0,,,-3093.0,3297442.0,3253172.0,-38661.0,0.0,0.0,266053.0,0.0,492792.0,0.0,0.0
731957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5776.0,530.0,7148.0,0.0,0.0,11.0,0.0,98.0,29800.0,27804.0,27.0,27831.0,0.0,94.0,0.0,0.0,1969.0,56.0,29800.0,0.0,0.0,2448.0,0.0,0.0,100.0,0.0,8704.0,19099.0,,,0.0,15112.0,15018.0,-635.0,1219.0,0.0,0.0,0.0,1969.0,0.0,0.0
732178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115892.0,29086.0,61116.0,0.0,251.0,17463.0,116.0,8508.0,904384.0,817019.0,5061.0,822080.0,0.0,6270.0,0.0,0.0,82304.0,3258.0,904384.0,0.0,0.0,46502.0,0.0,0.0,35994.0,1240.0,177844.0,639175.0,,,0.0,673286.0,667016.0,-3450.0,1714.0,0.0,0.0,0.0,82304.0,0.0,1982.0
732253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18006.0,3283.0,7987.0,0.0,4538.0,9450.0,5.0,7230.0,269760.0,240462.0,1937.0,242399.0,0.0,1435.0,0.0,0.0,27361.0,7460.0,269760.0,0.0,0.0,10537.0,0.0,0.0,9540.0,691.0,25278.0,215184.0,,,0.0,202368.0,200933.0,-176.0,16300.0,0.0,0.0,0.0,27361.0,0.0,1337.0
732637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11111.0,2319.0,40669.0,0.0,0.0,1148.0,67.0,6327.0,130569.0,124442.0,532.0,124974.0,0.0,806.0,0.0,0.0,5595.0,50.0,130569.0,0.0,0.0,11214.0,0.0,0.0,200.0,0.0,33615.0,90827.0,,,0.0,69734.0,68928.0,-5869.0,0.0,0.0,0.0,0.0,5595.0,0.0,0.0
732758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39088.0,5639.0,21999.0,0.0,0.0,2338.0,0.0,22003.0,401956.0,236073.0,11849.0,348978.0,0.0,5615.0,0.0,0.0,52978.0,1234.0,401956.0,0.0,0.0,38852.0,0.0,0.0,15091.0,0.0,88462.0,147611.0,,,0.0,307589.0,301974.0,-2199.0,8890.0,0.0,101056.0,0.0,52978.0,0.0,25.0
732918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6036.0,21058.0,146552.0,0.0,2639.0,24376.0,83.0,67393.0,1546010.0,1088936.0,14106.0,1431848.0,0.0,9479.0,327210.0,0.0,114162.0,1020.0,1546010.0,0.0,0.0,113638.0,8402.0,0.0,11657.0,3049.0,297529.0,791407.0,,,0.0,1275233.0,1265754.0,-12153.0,0.0,0.0,0.0,1596.0,114162.0,668.0,0.0
732954.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32023.0,1111.0,40440.0,0.0,0.0,378.0,0.0,2776.0,117586.0,111780.0,219.0,111999.0,0.0,173.0,0.0,0.0,5587.0,400.0,117586.0,0.0,0.0,12023.0,0.0,0.0,800.0,0.0,32792.0,78988.0,,,0.0,29731.0,29558.0,-7636.0,11300.0,0.0,0.0,0.0,5587.0,0.0,0.0
733054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48393.0,4736.0,571131.0,0.0,3425.0,6455.0,0.0,32803.0,874137.0,831651.0,13961.0,889971.0,0.0,3314.0,44359.0,0.0,-15834.0,1600.0,874137.0,0.0,0.0,100214.0,0.0,0.0,21174.0,0.0,129097.0,702554.0,,,0.0,210508.0,207194.0,-138822.0,0.0,0.0,0.0,0.0,-15834.0,0.0,0.0
733540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,851.0,1291.0,0.0,0.0,0.0,2739.0,0.0,1578.0,140629.0,112709.0,763.0,127747.0,0.0,1727.0,14100.0,0.0,12882.0,100.0,140629.0,0.0,0.0,5033.0,0.0,0.0,7749.0,0.0,17185.0,95524.0,,,0.0,135100.0,133373.0,0.0,0.0,0.0,175.0,0.0,12882.0,0.0,797.0
733559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522.0,4479.0,18906.0,0.0,0.0,4407.0,0.0,4182.0,339838.0,283714.0,2259.0,300973.0,0.0,4520.0,15000.0,0.0,38865.0,300.0,339838.0,0.0,0.0,9035.0,0.0,0.0,29900.0,0.0,42337.0,241377.0,,,0.0,265236.0,260716.0,-370.0,22900.0,0.0,0.0,0.0,38865.0,57.0,23669.0
733661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13143.0,0.0,32471.0,0.0,0.0,142.0,0.0,3035.0,186586.0,120732.0,3032.0,158764.0,0.0,875.0,35000.0,0.0,27822.0,850.0,186586.0,0.0,0.0,31134.0,0.0,0.0,1433.0,3211.0,305.0,120427.0,,,0.0,135441.0,134566.0,-5595.0,0.0,0.0,0.0,0.0,27822.0,18.0,0.0
733755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20945.0,4031.0,16231.0,0.0,0.0,1978.0,0.0,1020.0,126914.0,115878.0,707.0,116585.0,0.0,1020.0,0.0,0.0,10329.0,100.0,126914.0,0.0,0.0,10696.0,0.0,0.0,150.0,0.0,35841.0,80037.0,,,0.0,83729.0,82709.0,-617.0,0.0,0.0,0.0,0.0,10329.0,0.0,0.0
733951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5960.0,2071.0,86658.0,0.0,2165.0,2319.0,0.0,6232.0,256109.0,189192.0,503.0,246145.0,0.0,1938.0,56450.0,0.0,9964.0,600.0,256109.0,0.0,0.0,11187.0,0.0,0.0,10936.0,0.0,41020.0,148172.0,,,0.0,152642.0,150704.0,-12759.0,0.0,0.0,0.0,0.0,9964.0,0.0,0.0
734248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1801.0,11245.0,151417.0,0.0,3096.0,3358.0,122.0,24054.0,440293.0,337430.0,2257.0,409203.0,0.0,3852.0,48000.0,0.0,31090.0,1000.0,440293.0,0.0,0.0,37664.0,0.0,0.0,13206.0,0.0,77218.0,260212.0,,,0.0,248724.0,244872.0,-20780.0,0.0,0.0,10053.0,11463.0,31090.0,328.0,0.0
734350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28497.0,7022.0,89018.0,602.0,0.0,13233.0,8611.0,21542.0,464828.0,410646.0,1479.0,412125.0,0.0,3754.0,0.0,0.0,52703.0,216.0,464828.0,0.0,0.0,36110.0,0.0,0.0,22500.0,0.0,112466.0,298180.0,,,0.0,295140.0,291386.0,-6123.0,2825.0,0.0,0.0,0.0,52703.0,0.0,2092.0
734538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58191.0,12359.0,88477.0,0.0,449.0,15012.0,345.0,59299.0,954757.0,308907.0,10899.0,803350.0,0.0,14976.0,0.0,0.0,151407.0,24578.0,954757.0,0.0,0.0,49798.0,0.0,0.0,85844.0,0.0,308902.0,5.0,,,0.0,608324.0,593348.0,-8813.0,120800.0,6477.0,477275.0,6269.0,151407.0,0.0,0.0
734613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15052.0,4085.0,73186.0,0.0,0.0,2496.0,0.0,14067.0,368265.0,312266.0,1275.0,313541.0,0.0,2892.0,0.0,0.0,54724.0,60.0,368265.0,0.0,0.0,53435.0,0.0,0.0,10000.0,0.0,65092.0,247174.0,,,-2042.0,262125.0,259233.0,-6729.0,0.0,0.0,0.0,0.0,54724.0,146.0,0.0
735049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17173.0,743.0,19925.0,0.0,0.0,259.0,0.0,523.0,56078.0,48129.0,50.0,48179.0,0.0,73.0,0.0,0.0,7899.0,200.0,56078.0,0.0,0.0,5815.0,0.0,0.0,2800.0,0.0,8515.0,39614.0,,,0.0,2847.0,2774.0,-916.0,0.0,0.0,0.0,0.0,7899.0,0.0,14681.0
735067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40843.0,5694.0,0.0,0.0,1092.0,4223.0,0.0,7363.0,436897.0,311216.0,3649.0,384431.0,0.0,5869.0,69560.0,0.0,52466.0,125.0,436897.0,0.0,0.0,34415.0,0.0,0.0,17926.0,692.0,123025.0,188191.0,,,0.0,382859.0,376990.0,0.0,0.0,0.0,6.0,0.0,52466.0,0.0,0.0
735414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9569.0,994.0,0.0,0.0,0.0,1407.0,0.0,2571.0,80140.0,71786.0,368.0,72394.0,0.0,359.0,26.0,0.0,7746.0,200.0,80140.0,0.0,0.0,2486.0,0.0,0.0,5060.0,0.0,6217.0,65569.0,,,0.0,44318.0,43959.0,0.0,0.0,0.0,214.0,0.0,7746.0,0.0,21640.0
735441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31410.0,19457.0,71391.0,0.0,5449.0,21304.0,0.0,15335.0,1313331.0,1096837.0,4590.0,1182363.0,0.0,12663.0,80936.0,0.0,130968.0,740.0,1313331.0,0.0,0.0,117989.0,0.0,0.0,14374.0,1243.0,127656.0,969181.0,,,0.0,1157930.0,1145267.0,-2135.0,2475.0,0.0,0.0,0.0,130968.0,0.0,0.0
735973.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1036.0,177.0,26486.0,0.0,0.0,730.0,0.0,7083.0,74354.0,58464.0,580.0,62544.0,0.0,306.0,3500.0,0.0,11810.0,1.0,74354.0,0.0,0.0,14310.0,0.0,0.0,0.0,0.0,2158.0,56306.0,,,0.0,39138.0,38832.0,-2501.0,0.0,0.0,0.0,0.0,11810.0,10.0,0.0
736158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6872.0,1657.0,18681.0,0.0,0.0,245.0,0.0,2303.0,49260.0,40922.0,93.0,43496.0,0.0,342.0,2481.0,0.0,5764.0,200.0,49260.0,0.0,0.0,1388.0,0.0,0.0,5800.0,0.0,9250.0,31672.0,,,0.0,19844.0,19502.0,-1624.0,0.0,0.0,0.0,0.0,5764.0,0.0,0.0
736206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5239.0,28160.0,144306.0,0.0,73031.0,44726.0,0.0,199166.0,5489252.0,4463865.0,85727.0,4983893.0,0.0,38073.0,434301.0,0.0,505359.0,1500.0,5489252.0,0.0,0.0,218386.0,0.0,0.0,306243.0,0.0,1080838.0,3383027.0,,,0.0,4025226.0,3987153.0,-20770.0,0.0,0.0,0.0,0.0,505359.0,0.0,1007471.0
