IDRSSD,RCFD0071,RCFD0081,RCFD1773,RCFD2130,RCFD2143,RCFD2145,RCFD2150,RCFD2160,RCFD2170,RCFD2930,RCFD2948,RCFD3000,RCFD3123,RCFD3190,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3545,RCFD3548,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN2200,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON1773,RCON2130,RCON2143,RCON2145,RCON2150,RCON2160,RCON2170,RCON2200,RCON2930,RCON2948,RCON3000,RCON3123,RCON3190,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34
215710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1996.0,25771.0,66527.0,0.0,10265.0,8131.0,39.0,36554.0,861861.0,757613.0,6525.0,824717.0,0.0,5586.0,48941.0,0.0,37144.0,821.0,861861.0,0.0,0.0,42157.0,1234.0,0.0,35767.0,0.0,200789.0,556824.0,,,0.0,514132.0,508546.0,-41601.0,0.0,0.0,0.0,11638.0,37144.0,152.0,202646.0
216164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48789.0,6010.0,55763.0,0.0,0.0,3263.0,0.0,7270.0,248675.0,223236.0,1948.0,232175.0,0.0,1364.0,6991.0,0.0,16500.0,413.0,248675.0,0.0,0.0,18538.0,0.0,0.0,7988.0,0.0,85565.0,137671.0,,,0.0,128944.0,127580.0,-10439.0,0.0,0.0,0.0,0.0,16500.0,0.0,0.0
216230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92215.0,1564.0,2432.0,0.0,27.0,957.0,0.0,1039.0,169031.0,143749.0,1218.0,144967.0,0.0,1224.0,0.0,0.0,24064.0,1905.0,169031.0,0.0,0.0,17742.0,0.0,0.0,4699.0,0.0,37895.0,105854.0,,,0.0,61994.0,60770.0,-282.0,200.0,0.0,0.0,0.0,24064.0,0.0,9827.0
216922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95779.0,178718.0,2100406.0,0.0,513629.0,169578.0,1235.0,455871.0,11977575.0,10239996.0,72952.0,10614691.0,0.0,108198.0,301743.0,0.0,1362884.0,5670.0,11977575.0,0.0,0.0,669511.0,0.0,0.0,1088455.0,8060.0,3507556.0,6732440.0,,,0.0,8027037.0,7918839.0,-400752.0,0.0,0.0,0.0,0.0,1362884.0,0.0,535460.0
217059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3424.0,4813.0,155521.0,0.0,2593.0,3430.0,0.0,6359.0,456868.0,395414.0,2174.0,430533.0,0.0,2861.0,32945.0,0.0,26335.0,2458.0,456868.0,0.0,0.0,10831.0,0.0,0.0,27701.0,476.0,69328.0,326086.0,,,0.0,281665.0,278804.0,-14655.0,24.0,0.0,0.0,0.0,26335.0,0.0,1424.0
218131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72261.0,5304.0,145545.0,0.0,0.0,7443.0,0.0,10819.0,489414.0,435035.0,977.0,449797.0,0.0,4834.0,0.0,0.0,39617.0,900.0,489414.0,0.0,0.0,69023.0,0.0,0.0,900.0,0.0,128807.0,306228.0,,,0.0,241522.0,236688.0,-31206.0,11354.0,0.0,0.0,13785.0,39617.0,0.0,0.0
218261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19080.0,3356.0,26872.0,0.0,0.0,1201.0,0.0,582.0,87666.0,76346.0,446.0,76792.0,0.0,432.0,0.0,0.0,10874.0,145.0,87666.0,0.0,0.0,11641.0,0.0,0.0,897.0,0.0,19300.0,57046.0,,,0.0,37007.0,36575.0,-1809.0,0.0,0.0,0.0,0.0,10874.0,0.0,0.0
218850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6391.0,1491.0,12756.0,0.0,0.0,36.0,0.0,886.0,32343.0,30618.0,17.0,30635.0,0.0,213.0,0.0,0.0,1708.0,100.0,32343.0,0.0,0.0,373.0,0.0,0.0,2300.0,0.0,9621.0,20997.0,,,0.0,9374.0,9161.0,-1065.0,1622.0,0.0,0.0,0.0,1708.0,0.0,0.0
218878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21782.0,5689.0,47631.0,0.0,349.0,3089.0,0.0,7259.0,196138.0,177667.0,746.0,183413.0,0.0,1386.0,5000.0,0.0,12725.0,0.0,196138.0,0.0,0.0,18323.0,0.0,0.0,0.0,0.0,65946.0,111721.0,,,0.0,110528.0,109142.0,-5598.0,1197.0,0.0,0.0,0.0,12725.0,0.0,0.0
219044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2477.0,1131.0,16784.0,30.0,5919.0,3230.0,144.0,4564.0,215387.0,178757.0,1406.0,195163.0,0.0,1264.0,15000.0,0.0,20224.0,50.0,215387.0,0.0,0.0,2008.0,0.0,0.0,19545.0,0.0,41775.0,136982.0,,,0.0,180857.0,179593.0,-1379.0,1515.0,0.0,0.0,0.0,20224.0,0.0,0.0
219651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66669.0,21622.0,155102.0,0.0,1035.0,5261.0,0.0,26495.0,808401.0,752054.0,2725.0,754779.0,0.0,5604.0,0.0,0.0,53622.0,2500.0,808401.0,0.0,0.0,49006.0,0.0,0.0,20628.0,180.0,235527.0,516527.0,,,0.0,537641.0,532037.0,-18512.0,0.0,0.0,0.0,0.0,53622.0,0.0,0.0
219679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3783.0,486.0,7959.0,0.0,0.0,697.0,0.0,1519.0,38466.0,33324.0,196.0,33520.0,0.0,194.0,0.0,0.0,4946.0,0.0,38466.0,0.0,0.0,6021.0,0.0,0.0,0.0,0.0,4627.0,28697.0,,,0.0,24216.0,24022.0,-1075.0,0.0,0.0,0.0,0.0,4946.0,0.0,0.0
220059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29179.0,5682.0,87789.0,0.0,13006.0,11530.0,0.0,19211.0,578414.0,484288.0,4086.0,530674.0,0.0,4425.0,42300.0,0.0,47740.0,985.0,578414.0,0.0,0.0,42689.0,0.0,0.0,21817.0,0.0,113734.0,370554.0,,,0.0,337304.0,332879.0,-17751.0,0.0,0.0,0.0,0.0,47740.0,0.0,79138.0
220527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40857.0,35762.0,378794.0,0.0,0.0,16782.0,0.0,64853.0,1606784.0,1382297.0,20492.0,1485813.0,0.0,10285.0,0.0,0.0,120971.0,14632.0,1606784.0,0.0,0.0,118720.0,0.0,0.0,38608.0,1848.0,469320.0,912977.0,,,0.0,1078173.0,1067888.0,-50989.0,0.0,0.0,0.0,83024.0,120971.0,0.0,0.0
220844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3287.0,4970.0,40680.0,0.0,1312.0,2504.0,0.0,9862.0,239765.0,186421.0,1662.0,218783.0,0.0,1818.0,30700.0,0.0,20982.0,335.0,239765.0,0.0,0.0,19756.0,0.0,0.0,6161.0,0.0,29884.0,156537.0,,,0.0,178177.0,176359.0,-5270.0,0.0,0.0,0.0,0.0,20982.0,0.0,791.0
220974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21244.0,6158.0,160655.0,5.0,5554.0,12001.0,0.0,30117.0,966582.0,860746.0,4567.0,875637.0,0.0,12019.0,10324.0,0.0,90945.0,391.0,966582.0,0.0,0.0,60011.0,0.0,0.0,42457.0,762.0,156013.0,704733.0,,,0.0,577881.0,565862.0,-11914.0,0.0,0.0,0.0,0.0,90945.0,0.0,164224.0
221775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79350.0,1042.0,0.0,0.0,0.0,3566.0,0.0,1949.0,262207.0,225146.0,1443.0,227802.0,0.0,5247.0,1213.0,0.0,34405.0,1.0,262207.0,0.0,0.0,32863.0,0.0,0.0,1541.0,0.0,53372.0,171774.0,,,0.0,181547.0,176300.0,0.0,0.0,0.0,0.0,0.0,34405.0,0.0,0.0
222156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20288.0,3213.0,130942.0,0.0,0.0,554.0,29.0,12248.0,228893.0,203616.0,2024.0,205640.0,0.0,1677.0,0.0,0.0,23253.0,80.0,228893.0,0.0,0.0,22064.0,0.0,0.0,14920.0,0.0,41583.0,162033.0,,,0.0,58414.0,56737.0,-13811.0,4882.0,0.0,0.0,0.0,23253.0,0.0,0.0
222558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30609.0,2888.0,28839.0,0.0,0.0,2516.0,171.0,6766.0,161872.0,142488.0,246.0,143234.0,0.0,1513.0,0.0,0.0,18638.0,1398.0,161872.0,0.0,0.0,4498.0,0.0,0.0,11602.0,0.0,43694.0,98794.0,,,0.0,90363.0,88850.0,1140.0,1233.0,0.0,0.0,500.0,18638.0,0.0,0.0
222754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26600.0,2818.0,95251.0,0.0,0.0,1195.0,0.0,5868.0,327605.0,276567.0,1793.0,286360.0,0.0,4778.0,8000.0,0.0,41245.0,900.0,327605.0,0.0,0.0,25435.0,0.0,0.0,17100.0,0.0,110329.0,166238.0,,,0.0,200651.0,195873.0,-2190.0,0.0,0.0,0.0,0.0,41245.0,0.0,0.0
223322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143366.0,21817.0,91963.0,0.0,8353.0,48885.0,0.0,88660.0,3147587.0,2764057.0,19237.0,2831057.0,0.0,38528.0,47763.0,0.0,316530.0,4360.0,3147587.0,0.0,0.0,304326.0,0.0,0.0,15783.0,13870.0,676565.0,2087492.0,,,0.0,2769201.0,2730673.0,-7939.0,0.0,0.0,0.0,0.0,316530.0,0.0,0.0
223452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5802.0,2494.0,32944.0,0.0,0.0,420.0,149.0,3721.0,127897.0,112679.0,590.0,116269.0,0.0,1657.0,3000.0,0.0,11628.0,120.0,127897.0,0.0,0.0,13079.0,0.0,0.0,280.0,0.0,14238.0,98441.0,,,0.0,83742.0,82085.0,-1851.0,282.0,0.0,0.0,0.0,11628.0,0.0,0.0
223751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,980.0,928.0,14846.0,0.0,0.0,527.0,0.0,939.0,78501.0,62197.0,430.0,67457.0,0.0,852.0,4805.0,0.0,11044.0,400.0,78501.0,0.0,0.0,6390.0,0.0,0.0,5100.0,0.0,16130.0,46067.0,,,-400.0,61127.0,60275.0,-446.0,0.0,0.0,25.0,0.0,11044.0,6.0,0.0
223845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698.0,844.0,21275.0,0.0,985.0,1146.0,166.0,5718.0,170855.0,149533.0,561.0,150094.0,0.0,1167.0,0.0,0.0,20761.0,300.0,170855.0,0.0,0.0,21781.0,0.0,0.0,1000.0,0.0,26375.0,123158.0,,,0.0,103342.0,102175.0,-2320.0,894.0,0.0,0.0,0.0,20761.0,176.0,36778.0
224954.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11593.0,2029.0,8218.0,0.0,7274.0,802.0,47.0,801.0,95993.0,79078.0,244.0,79322.0,0.0,421.0,0.0,0.0,16671.0,100.0,95993.0,0.0,0.0,1051.0,0.0,0.0,16313.0,0.0,18593.0,60484.0,,,0.0,65650.0,65229.0,-793.0,0.0,0.0,0.0,0.0,16671.0,0.0,0.0
225054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2929.0,10630.0,0.0,0.0,3024.0,0.0,3916.0,188295.0,166801.0,941.0,173317.0,0.0,2221.0,5000.0,0.0,14978.0,1000.0,188295.0,0.0,0.0,13707.0,142.0,500.0,1000.0,0.0,27601.0,139200.0,,,0.0,169875.0,167654.0,-1229.0,0.0,0.0,575.0,0.0,14978.0,0.0,0.0
225157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10016.0,9741.0,0.0,0.0,1121.0,2038.0,0.0,5340.0,266047.0,231152.0,2443.0,239545.0,0.0,2491.0,5950.0,0.0,26502.0,50.0,266047.0,0.0,0.0,11502.0,0.0,0.0,14950.0,0.0,49537.0,181615.0,,,0.0,240174.0,237683.0,0.0,0.0,0.0,0.0,0.0,26502.0,108.0,0.0
225559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5022.0,2494.0,165987.0,19.0,0.0,10153.0,2958.0,26336.0,552617.0,442002.0,4962.0,528656.0,0.0,2856.0,30000.0,0.0,23961.0,900.0,552617.0,0.0,0.0,25141.0,0.0,0.0,18858.0,5367.0,123369.0,318634.0,,,0.0,337137.0,334281.0,-20938.0,0.0,0.0,32350.0,19342.0,23961.0,0.0,0.0
225942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7358.0,661.0,13164.0,0.0,0.0,542.0,0.0,657.0,42259.0,36388.0,554.0,40449.0,0.0,160.0,332.0,0.0,1810.0,588.0,42259.0,0.0,0.0,1028.0,0.0,0.0,2422.0,0.0,8303.0,28086.0,,,0.0,20016.0,19856.0,-2228.0,21.0,0.0,3175.0,0.0,1810.0,0.0,0.0
226949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11387.0,196.0,1709.0,0.0,0.0,349.0,0.0,1212.0,28660.0,26160.0,178.0,26616.0,0.0,395.0,278.0,0.0,2044.0,263.0,28660.0,0.0,0.0,-5901.0,0.0,0.0,7698.0,0.0,3428.0,22732.0,,,0.0,14202.0,13807.0,-16.0,0.0,0.0,0.0,0.0,2044.0,0.0,0.0
227151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19656.0,5611.0,153373.0,0.0,17932.0,10700.0,0.0,24586.0,633158.0,518528.0,7952.0,581213.0,0.0,4231.0,48146.0,0.0,51945.0,200.0,633158.0,0.0,0.0,51332.0,0.0,0.0,20124.0,0.0,110827.0,407701.0,,,0.0,403899.0,399668.0,-19711.0,148.0,0.0,0.0,6587.0,51945.0,0.0,1484.0
227357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12398.0,6403.0,160199.0,0.0,0.0,4743.0,0.0,13953.0,471486.0,440779.0,2616.0,443395.0,0.0,2762.0,0.0,0.0,28091.0,1200.0,471486.0,0.0,0.0,44395.0,0.0,0.0,4921.0,0.0,133515.0,307264.0,,,0.0,221264.0,218502.0,-22425.0,0.0,0.0,0.0,0.0,28091.0,79.0,55209.0
227656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9291.0,2058.0,4676.0,0.0,0.0,836.0,0.0,449.0,51441.0,41206.0,184.0,46603.0,0.0,447.0,5213.0,0.0,4838.0,75.0,51441.0,0.0,0.0,940.0,0.0,0.0,4050.0,4693.0,10573.0,30633.0,,,0.0,29885.0,29438.0,-227.0,0.0,0.0,0.0,0.0,4838.0,0.0,0.0
227777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9489.0,1900.0,22690.0,0.0,2156.0,10367.0,0.0,16573.0,492923.0,373353.0,2204.0,438811.0,0.0,2125.0,63254.0,0.0,54112.0,0.0,492923.0,0.0,0.0,56580.0,0.0,0.0,0.0,264.0,39069.0,334284.0,,,0.0,431565.0,429440.0,-2468.0,0.0,0.0,0.0,0.0,54112.0,0.0,44.0
228000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18828.0,6285.0,53375.0,0.0,93.0,5572.0,0.0,31150.0,636045.0,487132.0,6533.0,517032.0,0.0,4313.0,22000.0,0.0,119013.0,1.0,636045.0,0.0,0.0,99379.0,0.0,0.0,30000.0,0.0,175182.0,311950.0,,,0.0,524765.0,520452.0,-10367.0,290.0,0.0,0.0,1367.0,119013.0,0.0,0.0
228158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29461.0,17941.0,39759.0,0.0,178.0,16151.0,100.0,15612.0,728685.0,619710.0,3965.0,657624.0,0.0,7940.0,28459.0,0.0,71061.0,770.0,728685.0,0.0,0.0,56911.0,0.0,0.0,18016.0,210.0,104237.0,515473.0,,,0.0,617213.0,609273.0,-4636.0,0.0,0.0,0.0,5490.0,71061.0,0.0,0.0
228279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3260.0,7646.0,105913.0,49.0,2086.0,8034.0,0.0,19036.0,541923.0,493766.0,3593.0,503359.0,0.0,5293.0,6000.0,0.0,38564.0,8.0,541923.0,0.0,0.0,41393.0,0.0,0.0,10715.0,84.0,62026.0,431740.0,,,-219.0,401044.0,395751.0,-13333.0,0.0,0.0,0.0,0.0,38564.0,64.0,0.0
228345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13748.0,2121.0,0.0,0.0,0.0,2913.0,0.0,7808.0,260647.0,198890.0,2102.0,215992.0,0.0,2630.0,15000.0,0.0,44655.0,72.0,260647.0,0.0,0.0,29202.0,0.0,0.0,15381.0,0.0,27112.0,171778.0,,,0.0,207055.0,204425.0,0.0,3967.0,0.0,0.0,0.0,44655.0,0.0,25665.0
229070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5752.0,598.0,0.0,0.0,0.0,3974.0,0.0,9279.0,227200.0,173830.0,2450.0,184280.0,0.0,1300.0,8000.0,0.0,42920.0,0.0,227200.0,0.0,0.0,42920.0,0.0,0.0,0.0,0.0,3464.0,170366.0,,,0.0,208897.0,207597.0,0.0,0.0,0.0,0.0,0.0,42920.0,0.0,0.0
229173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1869.0,576.0,14017.0,0.0,174.0,1410.0,0.0,2906.0,101273.0,77424.0,1015.0,95939.0,0.0,870.0,17500.0,0.0,5334.0,940.0,101273.0,0.0,0.0,7106.0,0.0,0.0,0.0,0.0,12507.0,64917.0,,,0.0,81191.0,80321.0,-2712.0,0.0,0.0,0.0,0.0,5334.0,0.0,0.0
229342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10761.0,5122.0,83331.0,0.0,0.0,935.0,0.0,4382.0,204947.0,181634.0,374.0,191764.0,0.0,1400.0,0.0,0.0,13183.0,1000.0,204947.0,0.0,0.0,15700.0,0.0,0.0,4000.0,0.0,39896.0,141738.0,,,0.0,101816.0,100416.0,-7517.0,0.0,0.0,0.0,9756.0,13183.0,0.0,0.0
229454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,2888.0,58268.0,0.0,0.0,1347.0,0.0,1496.0,126696.0,121384.0,179.0,124635.0,0.0,687.0,0.0,0.0,2061.0,300.0,126696.0,0.0,0.0,7537.0,0.0,0.0,5300.0,0.0,45006.0,76378.0,,,0.0,63300.0,62613.0,-11076.0,0.0,0.0,3072.0,0.0,2061.0,0.0,0.0
229801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698966.0,443042.0,1186524.0,0.0,2030252.0,739483.0,71.0,2555420.0,61185861.0,50068829.0,2110766.0,53963063.0,2057.0,442175.0,1688277.0,0.0,7220741.0,152667.0,61185861.0,10601.0,5389.0,2074805.0,0.0,0.0,5194755.0,33834.0,11855019.0,38213810.0,,,0.0,50097519.0,49655344.0,-201486.0,0.0,0.0,0.0,89802.0,7222798.0,34936.0,3797388.0
229913.0,2510120.0,883025.0,0.0,0.0,0.0,83.0,0.0,189511.0,6438857.0,130207.0,5329393.0,0.0,8900.0,0.0,0.0,1109464.0,98474.0,6438857.0,8820.0,0.0,40295.0,0.0,0.0,974791.0,0.0,,0.0,2834553.0,2825653.0,-4096.0,0.0,0.0,1109464.0,21201.0,444.0,0.0,0.0,0.0,,,0.0,,,,,,,5199186.0,,,,,0.0,,,,,,,,,,,,1385991.0,3813195.0,,,,,,,0.0,0.0,0.0,0.0,,21201.0,
230423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13031.0,4394.0,104774.0,0.0,266.0,10660.0,0.0,19948.0,366889.0,299623.0,5422.0,334705.0,0.0,2445.0,20000.0,0.0,32184.0,3208.0,366889.0,0.0,0.0,39329.0,0.0,0.0,3208.0,0.0,112555.0,187068.0,,,0.0,216197.0,213752.0,-13561.0,0.0,0.0,0.0,9660.0,32184.0,64.0,0.0
230610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14043.0,2279.0,110110.0,0.0,0.0,3059.0,0.0,13614.0,333025.0,300839.0,2553.0,306892.0,0.0,2514.0,0.0,0.0,26133.0,745.0,333025.0,0.0,0.0,32242.0,0.0,0.0,3000.0,0.0,92230.0,208609.0,,,0.0,192413.0,189899.0,-9854.0,21.0,0.0,0.0,3500.0,26133.0,0.0,0.0
230759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,55343.0,1780800.0,0.0,1962.0,48337.0,16473.0,115872.0,3872416.0,3538952.0,31312.0,3612224.0,0.0,23382.0,10796.0,0.0,260192.0,1000.0,3872416.0,0.0,0.0,309730.0,0.0,0.0,139000.0,0.0,1483730.0,2055222.0,,,0.0,1290851.0,1267469.0,-189538.0,586050.0,0.0,0.0,31164.0,260192.0,0.0,100.0
231279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5834.0,1755.0,6188.0,0.0,0.0,490.0,0.0,5349.0,66025.0,59947.0,103.0,60050.0,0.0,418.0,0.0,0.0,5975.0,3000.0,66025.0,0.0,0.0,1826.0,0.0,0.0,1450.0,0.0,9587.0,50359.0,,,0.0,44523.0,44105.0,-301.0,2304.0,0.0,0.0,0.0,5975.0,0.0,0.0
232847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30165.0,4858.0,61200.0,0.0,2365.0,975.0,0.0,3811.0,206943.0,192077.0,1990.0,198420.0,0.0,1651.0,0.0,0.0,8523.0,400.0,206943.0,0.0,0.0,14870.0,0.0,0.0,4600.0,0.0,26606.0,165471.0,,,0.0,105220.0,103569.0,-11347.0,0.0,0.0,0.0,4353.0,8523.0,0.0,0.0
232856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346703.0,14171.0,69064.0,0.0,8003.0,12030.0,420.0,25143.0,2114496.0,1652389.0,10870.0,1898259.0,0.0,19314.0,235000.0,0.0,216237.0,1250.0,2114496.0,0.0,0.0,200383.0,0.0,0.0,21014.0,8554.0,368006.0,1284383.0,,,0.0,1599650.0,1580336.0,-6410.0,0.0,0.0,0.0,0.0,216237.0,0.0,50072.0
233031.0,7342000.0,2677000.0,26208000.0,159000.0,6440000.0,2136000.0,14000.0,8754000.0,152906000.0,4612000.0,138406000.0,25000.0,1547000.0,4009000.0,496000.0,14475000.0,0.0,152906000.0,22000.0,0.0,2312000.0,0.0,0.0,16399000.0,437000.0,,0.0,98942000.0,97395000.0,-4236000.0,0.0,0.0,14500000.0,559000.0,763000.0,,,,,,,,,,,,,129289000.0,,,,,,,,,,,,,,,,,47706000.0,81583000.0,,,,,,,0.0,,0.0,,,,
233246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7798.0,2832.0,32368.0,0.0,3975.0,578.0,0.0,2192.0,114792.0,95557.0,444.0,104071.0,0.0,575.0,4350.0,0.0,10721.0,100.0,114792.0,0.0,0.0,4240.0,0.0,0.0,9570.0,0.0,22666.0,72891.0,,,0.0,63202.0,62627.0,-3189.0,0.0,0.0,3720.0,0.0,10721.0,60.0,2362.0
233358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6318.0,5497.0,107210.0,0.0,370.0,4276.0,0.0,9123.0,273052.0,243133.0,2324.0,255457.0,0.0,1867.0,10000.0,0.0,17595.0,560.0,273052.0,0.0,0.0,27216.0,0.0,0.0,1476.0,0.0,93450.0,149683.0,,,0.0,112134.0,110267.0,-11657.0,0.0,0.0,0.0,0.0,17595.0,0.0,29991.0
233442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4920.0,2147.0,12191.0,0.0,0.0,2892.0,0.0,3721.0,140923.0,112314.0,879.0,129055.0,0.0,1854.0,15862.0,0.0,11868.0,80.0,140923.0,0.0,0.0,7904.0,0.0,0.0,5545.0,0.0,20880.0,91434.0,,,0.0,116770.0,114916.0,-1661.0,136.0,0.0,0.0,0.0,11868.0,0.0,0.0
233527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227366.0,10891.0,313930.0,0.0,34659.0,33028.0,0.0,140070.0,3229122.0,2777511.0,30208.0,3032734.0,0.0,49631.0,225015.0,0.0,196388.0,2000.0,3229122.0,0.0,0.0,45623.0,0.0,0.0,202541.0,69640.0,574329.0,2203182.0,,,0.0,2446370.0,2396739.0,-53776.0,2584.0,0.0,0.0,0.0,196388.0,215.0,0.0
233554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120938.0,24621.0,46150.0,0.0,1238.0,23326.0,0.0,19871.0,2072686.0,1798682.0,40387.0,1844713.0,0.0,31676.0,5644.0,0.0,227973.0,900.0,2072686.0,0.0,0.0,192070.0,0.0,0.0,38350.0,690.0,169858.0,1628824.0,,,0.0,1867472.0,1835796.0,-3347.0,0.0,0.0,0.0,0.0,227973.0,56.0,0.0
234355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58204.0,19206.0,400810.0,1596.0,11680.0,11348.0,0.0,60485.0,1220046.0,1102957.0,5215.0,1111235.0,0.0,12930.0,0.0,0.0,108811.0,20000.0,1220046.0,0.0,0.0,90602.0,0.0,0.0,30380.0,1866.0,264247.0,838710.0,,,0.0,667394.0,654464.0,-32171.0,0.0,0.0,0.0,3063.0,108811.0,0.0,387.0
234506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8750.0,8962.0,144689.0,0.0,0.0,4934.0,0.0,10606.0,558021.0,455426.0,3725.0,525855.0,0.0,3858.0,66704.0,0.0,32166.0,2366.0,558021.0,0.0,0.0,17410.0,0.0,0.0,24491.0,0.0,121545.0,333881.0,,,0.0,378477.0,374619.0,-12101.0,564.0,0.0,0.0,0.0,32166.0,0.0,4897.0
234739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335806.0,40073.0,116965.0,0.0,35539.0,24853.0,1268.0,33335.0,1796598.0,1575040.0,10056.0,1585474.0,0.0,18106.0,0.0,0.0,211124.0,7000.0,1796598.0,0.0,0.0,71048.0,0.0,0.0,133713.0,278.0,559260.0,1015780.0,,,0.0,1215748.0,1197642.0,-637.0,10839.0,0.0,0.0,378.0,211124.0,0.0,0.0
